2983671569;2017-02-07;65;Cloud 9;2533075;true;1;Alliance;111474;Dota 2 Asia Championships 2017;5197;2##29;25;73##97590558;Timbersaw;665;420;8;5;19;59600;2000;700||42989814;Shadow Fiend;840;420;11;4;5;42500;90;15700||43619695;Spirit Breaker;359;397;6;7;21;15600;1700;160||26682464;Chen;373;369;4;5;15;9600;7200;3300||23883296;Ogre Magi;302;292;0;4;13;13000;4900;314||Dark Seer;Alchemist;Clinkz;Shadow Demon;Slardar##2983671569;1150;1250;50;1212;950
2983571441;2017-02-07;48;Cloud 9;2533075;false;0;Alliance;111474;Dota 2 Asia Championships 2017;5197;2##25;20;68##97590558;Lone Druid;713;563;9;3;11;21200;0;6000||42989814;Warlock;578;547;6;3;12;12900;4400;1000||43619695;Weaver;386;486;4;6;13;15000;0;4000||26682464;Crystal Maiden;400;393;4;4;13;9700;0;341||23883296;Earth Spirit;342;394;2;4;19;13200;3400;219||Axe;Sniper;Lifestealer;Vengeful Spirit;Ogre Magi##2983571441;1200;1200;50;1248;914
2983467479;2017-02-07;40;Cloud 9;2533075;true;0;Alliance;111474;Dota 2 Asia Championships 2017;5197;2##22;11;48##97590558;Phantom Assassin;605;567;6;2;12;15700;0;5600||42989814;Shadow Fiend;791;683;9;3;8;16200;223;9100||43619695;Axe;472;542;4;4;8;11100;0;179||26682464;Vengeful Spirit;374;363;0;1;13;5200;185;1400||23883296;Ogre Magi;301;315;3;1;7;5000;0;574||Dazzle;Sniper;Lone Druid;Rubick;Slardar##2983467479;1150;1250;50;1180;982
2985292104;2017-02-08;36;Cloud 9;2533075;false;1;B)ears;3722485;Dota 2 Asia Championships 2017;5197;5##12;30;26##97590558;Necrophos;422;431;2;3;7;17700;6900;1400||42989814;Shadow Fiend;522;446;3;4;5;13100;0;2600||43619695;Batrider;289;227;6;8;4;9500;0;0||26682464;Disruptor;188;171;0;9;5;3500;0;251||23883296;Ogre Magi;225;198;1;6;5;4200;1100;132||Mirana;Bounty Hunter;Rubick;Slark;Dark Seer##2985292104;1200;1200;50;1356;1000
2985126328;2017-02-08;51;Cloud 9;2533075;false;0;B)ears;3722485;Dota 2 Asia Championships 2017;5197;5##17;31;44##97590558;Lone Druid;696;537;9;6;6;38800;0;5600||42989814;Outworld Devourer;477;505;4;6;5;22000;0;1000||43619695;Underlord;358;352;1;6;10;14600;5900;392||26682464;Crystal Maiden;275;309;1;7;9;9500;0;192||23883296;Ogre Magi;220;271;2;6;14;11300;2000;290||Weaver;Dazzle;Earth Spirit;Invoker;Centaur Warrunner##2985126328;1150;1250;50;1289;1067
2987313759;2017-02-09;28;Cloud 9;2533075;true;0;Team Secret;1838315;Dota 2 Asia Championships 2017;5197;1##23;12;66##97590558;Drow Ranger;610;503;3;2;16;11900;0;8100||42989814;Medusa;630;533;3;0;14;14400;180;6900||43619695;Puck;492;389;7;3;12;13100;0;1800||26682464;Rubick;379;292;6;2;9;6700;850;99||23883296;Ogre Magi;379;322;4;5;15;9000;675;447||Undying;Lich;Phantom Assassin;Luna;Centaur Warrunner##2987313759;1100;1300;50;773;1233
2987084211;2017-02-09;32;Cloud 9;2533075;true;0;Team Secret;1838315;Dota 2 Asia Championships 2017;5197;1##26;17;59##97590558;Luna;863;699;7;2;9;17400;0;13000||42989814;Broodmother;644;756;6;2;12;15000;0;5600||43619695;Phantom Assassin;571;576;6;4;10;18500;831;2100||26682464;Rubick;360;343;2;5;16;6700;0;100||23883296;Earth Spirit;336;308;5;4;12;8100;1500;73||Tusk;Io;Invoker;Drow Ranger;Slardar##2987084211;1150;1250;50;852;1154
2987211184;2017-02-09;27;Cloud 9;2533075;false;1;Team Secret;1838315;Dota 2 Asia Championships 2017;5197;1##4;21;13##97590558;Terrorblade;462;388;3;3;1;8600;0;1700||42989814;Zeus;282;291;1;4;3;11300;0;0||43619695;Underlord;328;354;0;5;3;5800;1500;0||26682464;Dazzle;181;212;0;4;4;2400;2100;0||23883296;Slardar;192;182;0;5;2;1700;0;0||Bounty Hunter;Bane;Templar Assassin;Luna;Beastmaster##2987211184;1200;1200;50;919;1087
2989101259;2017-02-10;82;Cloud 9;2533075;false;1;B)ears;3722485;Dota 2 Asia Championships 2017;5197;5##40;37;97##97590558;Razor;685;333;17;5;11;68600;0;6400||42989814;Shadow Fiend;774;333;15;5;13;54100;0;9600||43619695;Axe;293;337;4;12;23;38200;0;69||26682464;Bane;195;318;1;7;20;14400;0;49||23883296;Earth Spirit;266;333;3;8;30;27300;4600;61||Lifestealer;Dazzle;Slardar;Invoker;Timbersaw##2989101259;1150;1250;50;1229;1127
2989360031;2017-02-10;27;Cloud 9;2533075;false;0;B)ears;3722485;Dota 2 Asia Championships 2017;5197;5##11;29;22##97590558;Luna;413;439;2;6;8;7600;0;324||42989814;Templar Assassin;513;584;5;4;2;10700;90;500||43619695;Puck;314;315;4;7;1;9300;0;34||26682464;Rubick;211;234;0;5;3;3400;0;118||23883296;Undying;200;237;0;7;8;3600;1000;35||Lifestealer;Keeper of the Light;Earth Spirit;Shadow Fiend;Centaur Warrunner##2989360031;1100;1200;50;1175;1181
3002223583;2017-02-16;27;Cloud 9;2533075;true;1;Double Dimension;3763625;ProDotA Cup Series by Azubu.tv;4665;5##39;19;89##23883296;Earth Spirit;330;469;5;4;21;7500;3700;788||97590558;Ursa;692;759;24;1;5;28700;0;3700||43619695;Clockwerk;348;358;3;8;23;12500;0;60||26682464;Rubick;362;516;3;2;25;8900;0;521||42989814;Sniper;508;507;4;4;15;13600;0;4800||Bane;Luna;Legion Commander;Ogre Magi;Ember Spirit##3002223583;1050;1000;50;1126;1000
3002098550;2017-02-16;68;Cloud 9;2533075;true;0;Double Dimension;3763625;ProDotA Cup Series by Azubu.tv;4665;5##56;34;141##23883296;Ogre Magi;327;408;4;6;40;24000;0;195||42989814;Shadow Fiend;704;402;14;3;15;45600;0;14800||43619695;Dark Seer;482;401;8;6;40;38300;7400;1800||26682464;Rubick;316;371;4;10;28;16900;3700;49||97590558;Ursa;550;405;26;9;18;65700;0;3300||Disruptor;Luna;Naga Siren;Mirana;Slardar##3002098550;1100;950;50;1169;957
3012669667;2017-02-21;35;Cloud 9;2533075;false;0;Friends;3332295;ProDotA Cup Series by Azubu.tv;4665;2##24;37;53##23883296;Tusk;270;325;4;8;14;8900;1100;0||42989814;Viper;445;424;11;11;7;24000;0;4200||97590558;Luna;557;507;3;6;12;15000;0;3900||26682464;Shadow Demon;242;218;2;6;7;6800;0;1100||43619695;Nyx Assassin;303;340;4;6;13;12700;400;18||Legion Commander;Queen of Pain;Lifestealer;Rubick;Ogre Magi##3012669667;1150;900;50;1219;948
3012595131;2017-02-21;45;Cloud 9;2533075;true;1;Friends;3332295;ProDotA Cup Series by Azubu.tv;4665;2##44;30;73##23883296;Slardar;330;448;1;4;19;11200;400;99||42989814;Lone Druid;786;619;20;7;6;33000;0;8600||43619695;Clockwerk;357;335;6;13;15;23900;0;52||26682464;Disruptor;419;460;4;5;21;10300;400;36||97590558;Weaver;737;610;13;1;12;36100;0;9700||Brewmaster;Sniper;Chaos Knight;Keeper of the Light;Ogre Magi##3012595131;1100;950;50;1155;1012
3012513240;2017-02-21;35;Cloud 9;2533075;false;0;Friends;3332295;ProDotA Cup Series by Azubu.tv;4665;2##14;29;28##23883296;Jakiro;346;392;2;5;7;20700;0;2600||97590558;Meepo;599;768;4;6;3;13100;0;2300||43619695;Slardar;264;250;0;8;11;6700;0;20||26682464;Rubick;281;273;1;5;4;10300;1300;0||42989814;Ursa;426;432;7;5;3;18600;90;328||Underlord;Invoker;Legion Commander;Doom;Winter Wyvern##3012513240;1150;900;50;1197;970
3014501795;2017-02-22;36;Cloud 9;2533075;false;0;Double Dimension;3763625;ProDotA Cup Series by Azubu.tv;4665;5##25;42;53##23883296;Rubick;255;253;4;11;11;9000;0;98||42989814;Invoker;613;764;8;5;9;28500;0;1400||43619695;Beastmaster;392;497;7;10;8;14500;0;836||26682464;Shadow Demon;184;217;0;9;17;11000;31;12||97590558;Lycan;511;591;6;7;8;14300;16200;1400||Disruptor;Ember Spirit;Dark Seer;Slardar;Luna##3014501795;1100;950;50;1207;919
