2982194455;2017-02-07;25;WarriorsGaming.Unity;2659468;true;0;NextGen VietNam;2644737;Dota 2 Asia Championships 2017;5197;5##20;12;38##119576842;Sand King;385;396;0;2;13;4200;901;32||126417273;Meepo;795;1000;6;0;4;10000;0;9400||94296097;Silencer;401;338;3;3;7;5400;0;947||108939324;Tidehunter;379;309;0;5;8;4200;250;117||113457795;Ursa;622;553;11;2;6;15100;1200;1900||Lifestealer;Invoker;Axe;Disruptor;Underlord##2982194455;1500;1000;50;1327;931
2982142868;2017-02-07;26;WarriorsGaming.Unity;2659468;true;1;NextGen VietNam;2644737;Dota 2 Asia Championships 2017;5197;5##29;5;76##119576842;Earth Spirit;252;318;1;1;20;11100;2100;776||126417273;Phantom Assassin;583;626;11;1;11;17100;737;2200||113457795;Ember Spirit;609;776;10;0;14;21600;180;576||108939324;Sand King;361;371;5;2;14;8900;331;75||94296097;Dazzle;284;395;2;1;17;3900;7800;747||Vengeful Spirit;Lone Druid;Slardar;Silencer;Underlord##2982142868;1550;950;50;1355;903
2984862241;2017-02-08;30;WarriorsGaming.Unity;2659468;true;0;TNC Pro Team;2108395;Dota 2 Asia Championships 2017;5197;2##25;8;60##119576842;Pudge;344;303;4;3;12;6900;0;639||126417273;Ember Spirit;592;617;6;1;12;19300;270;888||113457795;Weaver;665;554;10;1;13;15100;0;11200||108939324;Omniknight;580;482;5;1;16;7200;2100;4400||94296097;Rubick;345;257;0;2;7;1900;350;211||Magnus;Shadow Demon;Slark;Ogre Magi;Nyx Assassin##2984862241;1600;2050;50;991;1099
2984744617;2017-02-08;41;WarriorsGaming.Unity;2659468;true;0;TNC Pro Team;2108395;Dota 2 Asia Championships 2017;5197;2##34;26;64##119576842;Pudge;366;409;5;6;9;10400;0;203||126417273;Ember Spirit;558;662;12;3;14;23200;0;567||113457795;Shadow Fiend;698;662;6;8;10;17000;29;8100||108939324;Timbersaw;621;668;8;5;16;25200;1800;899||94296097;Shadow Demon;298;356;3;4;15;5600;0;1700||Queen of Pain;Crystal Maiden;Lone Druid;Undying;Enigma##2984744617;1650;2000;50;1046;1044
2984639741;2017-02-08;39;WarriorsGaming.Unity;2659468;false;0;TNC Pro Team;2108395;Dota 2 Asia Championships 2017;5197;2##12;26;33##119576842;Earthshaker;213;251;1;4;8;8200;0;0||126417273;Weaver;477;556;3;2;6;11900;0;812||113457795;Sniper;485;532;2;7;8;18600;0;1400||108939324;Timbersaw;385;451;3;9;4;14300;449;248||94296097;Disruptor;208;256;3;4;7;4200;0;44||Outworld Devourer;Vengeful Spirit;Juggernaut;Ogre Magi;Sand King##2984639741;1700;1950;50;1095;995
2986720363;2017-02-09;30;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##18;24;36##119576842;Weaver;288;359;4;5;10;9200;0;464||126417273;Anti-Mage;593;669;2;3;3;5700;0;789||113457795;Ember Spirit;426;499;5;5;5;17600;0;962||108939324;Centaur Warrunner;356;377;4;5;8;9300;0;494||94296097;Disruptor;212;269;3;6;10;4900;0;14||Rubick;Wraith King;Outworld Devourer;Magnus;Ogre Magi##2986720363;1650;1750;50;1011;1270
2986834561;2017-02-09;48;WarriorsGaming.Unity;2659468;true;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##31;29;55##119576842;Doom;438;468;2;5;16;9300;65;149||126417273;Ember Spirit;697;567;12;0;12;36400;0;2000||94296097;Shadow Demon;241;276;2;10;7;7900;27;1600||108939324;Timbersaw;511;578;6;10;11;22000;1900;22||113457795;Shadow Fiend;746;571;9;4;9;36100;0;11900||Crystal Maiden;Wraith King;Invoker;Enigma;Elder Titan##2986834561;1600;1800;50;974;1307
2986617948;2017-02-09;34;WarriorsGaming.Unity;2659468;true;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##20;9;50##119576842;Earth Spirit;318;384;5;1;12;8100;2700;167||126417273;Weaver;513;499;1;1;11;12500;0;4100||94296097;Oracle;311;355;3;4;10;5300;5700;244||108939324;Legion Commander;438;459;3;2;8;10700;965;2100||113457795;Juggernaut;684;656;8;1;9;19600;0;8900||Crystal Maiden;Anti-Mage;Ember Spirit;Dark Seer;Slardar##2986617948;1650;1750;50;1041;1240
2988704822;2017-02-10;16;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##1;17;3##119576842;Earthshaker;123;118;0;5;1;1200;0;0||126417273;Morphling;348;293;1;3;0;2000;0;330||113457795;Shadow Fiend;444;461;0;3;1;7200;400;68||108939324;Magnus;346;391;0;2;0;950;0;0||94296097;Rubick;135;163;0;4;1;2400;0;0||Disruptor;Anti-Mage;Ember Spirit;Centaur Warrunner;Undying##2988704822;1700;1750;50;1100;1230
2988609800;2017-02-10;29;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;Dota 2 Asia Championships 2017;5197;1##12;26;31##119576842;Doom;282;264;0;6;10;7100;90;95||108939324;Legion Commander;320;383;2;6;5;8200;405;463||113457795;Templar Assassin;618;724;6;4;3;12000;0;1100||126417273;Ember Spirit;413;469;4;1;4;11400;0;196||94296097;Shadow Demon;162;194;0;9;9;3500;0;30||Disruptor;Faceless Void;Invoker;Nyx Assassin;Undying##2988609800;1650;1850;50;1056;1317
2993854519;2017-02-12;60;WarriorsGaming.Unity;2659468;false;1;YoungMinds;3763318;D2CL Season 6;3726;5##33;48;73##119576842;Earth Spirit;264;315;0;11;20;13200;400;0||126417273;Ember Spirit;625;455;15;6;15;36500;0;517||113457795;Mirana;649;457;8;11;12;22300;0;5400||108939324;Weaver;431;455;7;8;13;18600;0;2600||94296097;Disruptor;292;368;3;12;13;9700;0;0||Rubick;Silencer;Slardar;Puck;Lifestealer##2993854519;1600;1000;50;1379;1000
2993499635;2017-02-12;41;WarriorsGaming.Unity;2659468;true;1;MVP HOT6;2201839;D2CL Season 6;3726;5##30;31;80##119576842;Earth Spirit;277;273;1;7;17;11400;2900;282||126417273;Beastmaster;520;639;3;5;15;17000;0;5100||94296097;Vengeful Spirit;317;319;3;8;23;8900;1800;842||108939324;Weaver;606;667;8;2;12;30000;0;10400||113457795;Timbersaw;657;672;15;9;13;33100;2100;676||Rubick;Ember Spirit;Ogre Magi;Lifestealer;Magnus##2993499635;1550;900;50;1311;1000
2995599563;2017-02-13;54;WarriorsGaming.Unity;2659468;true;1;Faceless;3326875;D2CL Season 6;3726;1##38;23;80##119576842;Slardar;227;374;0;7;17;2800;0;164||126417273;Lifestealer;665;507;19;2;9;46200;1300;7900||113457795;Invoker;683;514;14;5;12;37400;0;3800||108939324;Clockwerk;405;464;3;5;24;27300;345;0||94296097;Rubick;277;372;2;4;18;9900;0;0||Lion;Phantom Lancer;Shadow Fiend;Brewmaster;Tusk##2995599563;1600;2100;50;1019;1354
2995514811;2017-02-13;24;WarriorsGaming.Unity;2659468;false;1;Faceless;3326875;D2CL Season 6;3726;1##15;29;35##119576842;Ogre Magi;214;253;1;5;11;3800;0;29||126417273;Slark;465;466;8;3;2;9500;0;502||94296097;Vengeful Spirit;251;290;2;5;9;4600;0;114||108939324;Centaur Warrunner;316;339;1;8;7;7000;0;327||113457795;Ember Spirit;374;402;3;8;6;10000;0;0||Disruptor;Anti-Mage;Shadow Fiend;Slardar;Tusk##2995514811;1650;2100;50;1085;1288
2997703501;2017-02-14;25;WarriorsGaming.Unity;2659468;false;1;Mineski.GGNetwork;543897;D2CL Season 6;3726;1##11;27;29##119576842;Silencer;228;183;3;3;7;5600;400;0||126417273;Meepo;558;614;4;6;2;6500;0;1600||113457795;Vengeful Spirit;391;330;3;7;5;4300;0;1800||108939324;Nyx Assassin;327;375;0;6;10;7200;0;0||94296097;Oracle;246;266;1;5;5;3200;1300;0||Sven;Shadow Fiend;Crystal Maiden;Slardar;Dark Seer##2997703501;1600;1550;50;1045;867
2997688362;2017-02-14;54;WarriorsGaming.Unity;2659468;false;1;Mineski.GGNetwork;543897;D2CL Season 6;3726;1##0;0;0##119576842;Clinkz;154;0;0;0;0;0;0;0||126417273;Sven;154;0;0;0;0;0;0;0||113457795;Winter Wyvern;154;0;0;0;0;0;0;0||108939324;Weaver;154;0;0;0;0;0;0;0||94296097;Crystal Maiden;154;0;0;0;0;0;0;0||Luna;Troll Warlord;Dark Seer;Meepo;Clockwerk##2997688362;1550;1700;50;985;927
2997793593;2017-02-14;26;WarriorsGaming.Unity;2659468;true;0;Mineski.GGNetwork;543897;D2CL Season 6;3726;1##26;9;57##119576842;Disruptor;365;286;3;3;16;4900;90;138||126417273;Luna;863;647;14;1;10;22500;0;16600||94296097;Chen;387;290;2;1;10;4700;4500;1300||108939324;Omniknight;554;512;2;2;9;4600;3300;579||113457795;Tinker;633;606;5;2;12;24500;0;331||Enigma;Shadow Fiend;Dazzle;Slardar;Dark Seer##2997793593;1500;1750;50;932;980
